,G98X0,G98X1,G98X2,G98X3,G98X4,G98X5,G98X6,G98X7,G98X8,G98X9,G98X10,G98X11,G98X12,G98X13,G98X14,G98X15,G98X16,G98X17,G98X18,G98X19
17409,0.319,0.383,0.383,0.532,0.636,0.732,0.757,0.793,0.868,0.956,0.993,1.159,1.502,1.517,1.642,1.678,1.764,1.828,1.871,1.922
17410,0.294,0.376,0.376,0.434,0.552,0.666,0.666,0.6940000000000001,0.767,0.85,0.88,1.044,1.405,1.433,1.514,1.562,1.6800000000000002,1.7550000000000001,1.7830000000000001,1.834
17411,0.261,0.339,0.339,0.41700000000000004,0.515,0.613,0.638,0.683,0.6990000000000001,0.7390000000000001,0.7780000000000001,0.9320000000000002,1.2590000000000001,1.288,1.4020000000000001,1.4700000000000002,1.5550000000000002,1.6300000000000001,1.639,1.688
17412,0.274,0.35200000000000004,0.35200000000000004,0.44200000000000006,0.6940000000000001,0.804,0.804,0.8320000000000001,0.8450000000000001,0.8540000000000001,0.8970000000000001,1.094,1.389,1.417,1.5030000000000001,1.5350000000000001,1.6510000000000002,1.7110000000000003,1.7210000000000003,1.7400000000000002
17413,0.253,0.329,0.329,0.387,0.483,0.588,0.61,0.661,0.674,0.7140000000000001,0.7470000000000001,0.9670000000000001,1.2890000000000001,1.31,1.4140000000000001,1.4340000000000002,1.552,1.641,1.65,1.662
17414,0.278,0.343,0.343,0.42300000000000004,0.542,0.632,0.635,0.647,0.659,0.6950000000000001,0.7250000000000001,0.9410000000000001,1.294,1.317,1.4,1.4089999999999998,1.523,1.5699999999999998,1.6159999999999999,1.6269999999999998
17415,0.248,0.28,0.28,0.329,0.436,0.5569999999999999,0.564,0.7469999999999999,0.7599999999999999,0.7689999999999999,0.8079999999999999,1.011,1.375,1.406,1.509,1.5799999999999998,1.682,1.773,1.819,1.831
17416,0.277,0.30800000000000005,0.30800000000000005,0.38700000000000007,0.49400000000000005,0.5990000000000001,0.665,0.681,0.6940000000000001,0.7460000000000001,0.7880000000000001,1.0000000000000002,1.3400000000000003,1.3700000000000003,1.4510000000000003,1.5600000000000003,1.6290000000000002,1.7070000000000003,1.7510000000000003,1.7630000000000003
17417,0.239,0.27499999999999997,0.27499999999999997,0.33099999999999996,0.45099999999999996,0.5539999999999999,0.57,0.631,0.643,0.724,0.76,0.924,1.28,1.307,1.411,1.518,1.598,1.717,1.7610000000000001,1.782
17418,0.273,0.35400000000000004,0.35400000000000004,0.42500000000000004,0.522,0.638,0.663,0.7270000000000001,0.7400000000000001,0.802,0.8530000000000001,1.008,1.353,1.3739999999999999,1.458,1.589,1.825,1.94,1.982,2.048
17419,0.233,0.355,0.355,0.422,0.552,0.668,0.668,0.753,0.765,0.775,0.867,1.025,1.357,1.385,1.536,1.827,2.001,2.165,2.199,2.283
17420,0.38,0.654,0.654,0.7130000000000001,0.811,0.9590000000000001,0.9840000000000001,1.0230000000000001,1.0850000000000002,1.1230000000000002,1.1870000000000003,1.3500000000000003,1.7120000000000002,1.7400000000000002,1.8290000000000002,1.9460000000000002,2.273,2.3890000000000002,2.398,2.475
17421,0.741,1.0859999999999999,1.0859999999999999,1.1569999999999998,1.2739999999999998,1.412,1.4129999999999998,1.5139999999999998,1.6349999999999998,1.6729999999999998,1.7289999999999999,2.268,2.6039999999999996,2.6259999999999994,2.7699999999999996,2.8169999999999997,2.9829999999999997,3.211,3.2209999999999996,3.2939999999999996
17422,0.321,0.456,0.456,0.612,0.76,0.919,0.9400000000000001,1.098,1.24,1.415,1.464,2.259,2.6029999999999998,2.626,2.8689999999999998,2.9259999999999997,3.0969999999999995,3.8559999999999994,3.9019999999999992,4.002999999999999
17423,0.088,0.216,0.216,0.353,0.51,1.0739999999999998,1.0779999999999998,1.174,1.311,1.482,1.54,2.2560000000000002,2.592,2.622,2.9499999999999997,2.9989999999999997,3.1559999999999997,3.287,3.3449999999999998,3.44
17424,0.046,0.153,0.153,0.26,0.519,0.629,0.639,0.714,0.835,1.226,1.288,1.815,2.139,2.167,2.436,2.574,2.756,3.006,3.066,3.102
17425,0.019,0.12000000000000001,0.12000000000000001,0.223,0.447,0.591,0.606,0.853,1.653,1.811,1.869,2.471,3.5489999,3.6689999,4.092999900000001,4.154999900000001,4.567999900000001,4.671999900000001,4.7019999000000015,4.764999900000001
17426,0.04,0.11599999999999999,0.11599999999999999,0.196,0.382,0.7889999999999999,0.7889999999999999,0.821,1.077,1.263,1.3459999999999999,1.9659999999999997,2.292,2.315,2.568,2.636,3.1740000000000004,3.3630000000000004,3.4630000000000005,3.5200000000000005
17427,0.023,0.098,0.098,0.14800000000000002,0.34,0.558,0.5830000000000001,0.6190000000000001,0.9080000000000001,0.9900000000000001,1.048,1.5110000000000001,1.806,1.867,2.109,2.11,2.2769999999999997,2.7529999999999997,2.7889999999999997,2.8189999999999995
17428,0.036,0.11099999999999999,0.11099999999999999,0.21599999999999997,0.44399999999999995,0.706,0.706,0.844,1.8849999999999998,1.9479999999999997,2.0109999999999997,2.6129999999999995,3.0589999999999997,3.1119999999999997,3.38,3.4059999999999997,3.5679999999999996,3.9629999999999996,4.016,4.039
17429,0.027,0.083,0.083,0.315,0.489,0.69,0.715,0.741,2.0100001,2.0540001,2.1030001,2.8040001,3.1500001,3.2380001000000003,3.3530001000000005,3.3540001000000004,3.5000001000000003,3.7200001000000005,3.7680001000000005,3.8270001000000007
17430,0.031,0.062,0.062,0.845,1.2069999999999999,1.384,1.384,1.5219999999999998,1.896,2.0229999999999997,2.183,2.884,3.253,3.282,3.388,3.437,3.7169999999999996,3.9539999999999997,4.0009999999999994,4.071
17431,0.031,0.063,0.063,0.346,0.498,0.688,0.713,0.757,0.763,0.905,0.9670000000000001,1.5230000000000001,1.8920000000000001,1.921,2.013,2.077,2.275,2.322,2.369,2.451
17432,0.029,0.061,0.061,0.352,0.5349999999999999,0.7269999999999999,0.7269999999999999,0.8419999999999999,0.8419999999999999,0.9979999999999999,1.061,1.6749999999999998,1.9929999999999999,2.0189999999999997,2.118,2.2809999999999997,2.4589999999999996,2.554,2.5989999999999998,2.6809999999999996
17433,0.033,0.099,0.099,0.308,0.56,0.7230000000000001,0.7410000000000001,0.81,0.8520000000000001,0.9820000000000001,1.0310000000000001,1.6800000000000002,2.0140000000000002,2.04,2.126,2.183,2.2809999999999997,2.3349999999999995,2.3469999999999995,2.4359999999999995
17434,0.024,0.10500000000000001,0.10500000000000001,0.312,0.489,0.784,0.791,1.0,1.069,1.0919999999999999,1.1369999999999998,1.7569999999999997,2.066,2.093,2.198,2.239,2.4219999999999997,2.5039999999999996,2.5169999999999995,2.6059999999999994
17435,0.037,0.11499999999999999,0.11499999999999999,0.297,0.512,0.741,0.747,0.826,0.893,0.919,0.9830000000000001,1.4860000000000002,1.7930000000000001,1.8150000000000002,1.9010000000000002,1.9800000000000002,2.1020000000000003,2.172,2.193,2.269
17436,0.021,0.098,0.098,0.231,0.34,0.518,0.537,0.636,0.702,0.829,0.891,1.626,1.926,1.9489999999999998,2.2319999999999998,2.2819999999999996,2.3679999999999994,2.4359999999999995,2.4839999999999995,2.5569999999999995
17437,0.04,0.11599999999999999,0.11599999999999999,0.28300000000000003,0.40900000000000003,0.859,0.859,0.946,1.004,1.09,1.1480000000000001,1.7790000000000001,2.092,2.214,2.443,2.547,2.732,2.813,2.859,2.933
17438,0.884,0.9450000000000001,0.9450000000000001,1.048,1.3880000000000001,1.7930000000000001,1.818,1.931,1.931,2.037,2.089,2.231,2.54,2.743,3.05,3.1519999999999997,3.372,3.649,3.72,3.834
17439,2.3829999,2.4139999000000003,2.4139999000000003,2.5849999,2.7319999,3.1519999,3.1519999,3.2459998999999997,3.2459998999999997,3.4309998999999998,3.4969998999999996,3.6839998999999994,4.011999899999999,4.236999899999999,4.545999899999999,4.6429998999999995,4.796999899999999,5.000999899999999,5.061999899999999,5.257999899999999
17440,1.076,1.107,1.107,1.24,1.344,1.862,1.887,1.987,1.987,2.351,2.416,2.632,2.964,3.493,3.82,3.948,4.134,4.644,4.73,4.98
17441,1.119,1.154,1.154,1.2389999999999999,1.5659999999999998,2.4659999999999997,2.4659999999999997,2.659,2.659,2.831,2.895,3.093,3.449,3.8249999999999997,4.146,4.304,4.453,5.328,5.406000000000001,5.649000000000001
17442,2.092,2.1990000000000003,2.1990000000000003,2.3270000000000004,2.9810000000000003,3.5160000000000005,3.5380000000000003,3.6100000000000003,3.6100000000000003,3.7710000000000004,3.8580000000000005,4.054,4.3950000000000005,4.607,4.92,5.064,5.346,6.018,6.109999999999999,6.356999999999999
17443,0.587,0.707,0.707,1.35,1.891,2.396,2.399,2.492,2.492,2.606,2.731,2.9259999999999997,3.235,3.4259999999999997,3.7159999999999997,3.8379999999999996,4.2299999999999995,4.688,4.768,5.538
17444,0.052,0.16,0.16,0.873,1.068,1.56,1.57,1.7040000000000002,1.7040000000000002,1.7820000000000003,1.8710000000000002,2.1710000000000003,2.478,2.669,3.013,3.166,3.344,3.647,3.6919999999999997,4.733
17445,0.019,0.16099999999999998,0.16099999999999998,0.913,1.149,2.3569999,2.3719999,2.4859999,2.4859999,2.6359999,2.7309999,3.0109999,3.3209999,3.5299999,4.0099999,4.252999900000001,4.476999900000001,4.9119999000000005,5.026999900000001,5.2729999
17446,0.04,0.194,0.194,0.7869999999999999,1.011,1.65,1.65,1.7229999999999999,1.7369999999999999,1.9149999999999998,2.01,2.21,2.517,2.725,3.024,3.146,3.385,3.589,3.711,3.899
17447,0.025,0.154,0.154,0.348,0.6559999999999999,1.2959999999999998,1.3209999999999997,1.4239999999999997,1.4929999999999997,1.5769999999999997,1.6739999999999997,1.8999999999999997,2.203,2.338,2.608,2.722,2.936,3.2,3.3040000000000003,3.527
17448,0.033,0.162,0.162,0.333,0.506,0.8280000000000001,0.8280000000000001,0.928,0.9950000000000001,1.076,1.157,1.478,1.786,1.899,2.2960000000000003,2.4130000000000003,2.644,2.85,2.959,3.142
17449,0.031,0.173,0.173,0.299,0.853,1.181,1.206,1.299,1.365,1.41,1.498,1.82,2.1310000000000002,2.229,2.49,2.584,2.815,5.3229999,5.4059999,5.5839999
17450,0.027,0.28300000000000003,0.28300000000000003,0.41900000000000004,0.659,1.102,1.149,1.282,1.348,1.356,1.449,1.681,1.985,2.083,2.402,2.4930000000000003,2.6820000000000004,2.9610000000000003,3.003,3.205
17451,0.036,0.295,0.295,0.391,0.615,0.911,0.9510000000000001,1.114,1.1300000000000001,1.217,1.3090000000000002,1.467,1.8030000000000002,1.8810000000000002,2.2310000000000003,2.3520000000000003,2.486,2.681,2.753,2.939
17452,0.022,0.273,0.273,0.392,0.63,0.774,0.777,0.861,0.862,0.992,1.071,1.282,2.3700001,2.3930001,2.6400001,2.7090001,2.8450001,2.9840001000000003,3.0200001000000003,3.1710001
17453,0.039,0.27699999999999997,0.27699999999999997,0.366,0.59,0.715,0.728,0.776,0.835,0.9269999999999999,0.97,1.184,1.494,1.519,1.6139999999999999,1.6569999999999998,1.7469999999999999,1.8119999999999998,1.8229999999999997,1.9299999999999997
17454,0.016,0.242,0.242,0.359,0.596,0.689,0.702,0.7909999999999999,0.8699999999999999,0.9279999999999999,0.972,1.136,1.452,1.478,1.585,1.601,2.018,2.1239999999999997,2.1619999999999995,2.2669999999999995
17455,0.045,0.21400000000000002,0.21400000000000002,0.30500000000000005,0.49400000000000005,0.6040000000000001,0.6070000000000001,0.6330000000000001,0.6690000000000002,0.7520000000000001,0.7850000000000001,0.9510000000000002,1.2670000000000001,1.294,1.3960000000000001,1.409,2.208,2.2680000000000002,2.321,2.4250000000000003
17456,0.012,0.17900000000000002,0.17900000000000002,0.276,0.41200000000000003,0.518,0.541,0.5860000000000001,0.6010000000000001,0.682,0.7120000000000001,0.8940000000000001,1.209,1.236,1.319,1.3399999999999999,1.551,1.636,1.6509999999999998,1.7309999999999999
17457,0.046,0.09,0.09,0.157,0.279,0.36000000000000004,0.36000000000000004,0.392,0.405,0.41600000000000004,0.459,0.681,0.9990000000000001,1.0250000000000001,1.1390000000000002,1.1940000000000002,1.3010000000000002,1.3730000000000002,1.3820000000000001,1.4040000000000001
17458,0.009,0.051000000000000004,0.051000000000000004,0.112,0.241,0.36,0.386,0.41800000000000004,0.43200000000000005,0.45000000000000007,0.49500000000000005,0.7050000000000001,0.998,1.025,1.091,1.151,1.214,1.284,1.302,1.313
17459,0.047,0.124,0.124,0.193,0.321,0.439,0.439,0.482,0.495,0.547,0.5810000000000001,0.7480000000000001,1.06,1.083,1.2029999999999998,1.2359999999999998,1.3339999999999999,1.418,1.468,1.48
17460,0.009,0.10099999999999999,0.10099999999999999,0.153,0.273,0.366,0.392,0.40800000000000003,0.47900000000000004,0.48700000000000004,0.518,0.6910000000000001,0.9950000000000001,1.014,1.088,1.11,1.1680000000000001,1.225,1.2710000000000001,1.2830000000000001
17461,0.045,0.134,0.134,0.20700000000000002,0.338,0.44,0.44,0.493,0.57,0.608,0.649,0.8180000000000001,1.122,1.149,1.2550000000000001,1.2570000000000001,1.3530000000000002,1.4490000000000003,1.4940000000000002,1.5130000000000001
17462,0.01,0.09799999999999999,0.09799999999999999,0.144,0.256,0.369,0.394,0.406,0.48200000000000004,0.5650000000000001,0.6070000000000001,0.8270000000000001,1.1640000000000001,1.191,1.276,1.302,1.3780000000000001,1.425,1.469,1.5250000000000001
17463,0.046,0.133,0.133,0.20700000000000002,0.34500000000000003,0.447,0.448,0.495,0.569,0.6479999999999999,0.6789999999999999,0.8979999999999999,1.2439999999999998,1.2709999999999997,1.3619999999999997,1.4659999999999997,1.5369999999999997,1.6349999999999998,1.6779999999999997,1.7309999999999997
17464,0.009,0.094,0.094,0.14,0.251,0.362,0.425,0.439,0.484,0.497,0.529,0.7070000000000001,1.0230000000000001,1.05,1.211,1.374,1.4980000000000002,1.5830000000000002,1.6260000000000001,1.677
17465,0.045,0.094,0.094,0.20900000000000002,0.34800000000000003,0.451,0.466,0.512,0.526,0.536,0.605,0.762,1.064,1.08,1.198,1.319,1.786,1.887,1.93,1.98
17466,0.013,0.093,0.093,0.202,0.315,0.406,0.41300000000000003,0.5640000000000001,0.5770000000000001,0.637,0.727,0.881,1.179,1.205,1.3090000000000002,1.4260000000000002,1.9860000000000002,2.117,2.159,2.2169999999999996
17467,0.041,0.11499999999999999,0.11499999999999999,0.256,0.385,0.642,0.661,0.732,0.745,0.754,0.845,1.046,1.348,1.375,1.5030000000000001,1.667,2.065,2.201,2.212,2.27
17468,0.016,0.115,0.115,0.195,0.316,1.681,1.681,1.7710000000000001,1.7850000000000001,1.9460000000000002,2.027,2.2430000000000003,2.5400000000000005,2.5680000000000005,2.8270000000000004,2.9800000000000004,3.0970000000000004,3.244,3.253,3.29
17469,0.038,0.17700000000000002,0.17700000000000002,0.281,0.42300000000000004,1.1880000000000002,1.2140000000000002,1.2850000000000001,1.298,1.397,1.491,2.2680000000000002,2.572,2.596,2.791,2.864,3.074,3.1799999999999997,3.1889999999999996,3.2219999999999995
17470,0.02,0.278,0.278,0.328,0.652,0.9,0.9,1.036,1.049,1.144,1.2309999999999999,1.948,2.264,2.2809999999999997,2.5969999999999995,2.6879999999999997,2.7779999999999996,3.1229999999999993,3.1459999999999995,3.1859999999999995
17471,0.035,0.181,0.181,0.266,0.42700000000000005,0.79,0.8160000000000001,1.0430000000000001,1.056,1.272,1.354,2.107,2.4080000000000004,2.4350000000000005,2.6830000000000007,2.791000000000001,2.9690000000000007,3.1240000000000006,3.1750000000000007,3.2040000000000006
17472,0.023,0.162,0.162,0.29300000000000004,0.42900000000000005,0.863,0.863,0.99,2.225,2.309,2.39,3.157,3.496,3.526,3.8209999999999997,3.8669999999999995,3.9279999999999995,4.042999999999999,4.116,4.202999999999999
17473,0.031,0.153,0.153,0.33599999999999997,0.5549999999999999,0.8499999999999999,0.8759999999999999,1.0139999999999998,2.0330000999999998,2.2060001,2.3020001,3.0190001,4.0710001,4.1510001,4.2730001,4.3530001,4.5150001,4.6440000999999995,4.6980001,4.7690000999999995
17474,0.027,0.11399999999999999,0.11399999999999999,0.354,0.628,0.97,0.97,1.032,1.113,1.242,1.327,1.999,2.346,2.472,2.585,2.706,2.895,3.0100000000000002,3.1420000000000003,3.208
17475,0.027,0.11399999999999999,0.11399999999999999,0.27,0.483,0.8029999999999999,0.827,0.982,1.049,1.162,1.325,2.051,2.3810000000000002,2.442,2.6910000000000003,3.2350000000000003,4.031000000000001,4.295000000000001,4.3420000000000005,4.392
17476,0.03,0.11699999999999999,0.11699999999999999,0.187,0.365,0.624,0.625,0.808,0.8740000000000001,1.171,1.274,1.984,2.304,2.385,2.5989999999999998,2.7379999999999995,3.1109999999999998,3.3739999999999997,3.4139999999999997,3.4639999999999995
17477,0.061,0.147,0.147,0.22099999999999997,0.536,0.982,0.997,1.413,1.468,1.651,1.867,2.493,2.931,2.981,3.153,3.2520000000000002,3.3550000000000004,3.4690000000000003,3.4810000000000003,3.5220000000000002
17478,0.072,0.15799999999999997,0.15799999999999997,0.32799999999999996,0.7409999999999999,1.045,1.055,1.162,1.162,1.297,1.3559999999999999,2.016,2.322,2.422,2.672,2.6870000000000003,2.7500000000000004,2.9350000000000005,2.9470000000000005,3.1140000000000003
17479,0.081,0.16799999999999998,0.16799999999999998,0.359,0.552,0.8620000000000001,0.8680000000000001,1.0770000000000002,1.1550000000000002,1.2750000000000004,1.3260000000000003,2.1660000000000004,2.4730000000000003,2.5010000000000003,2.8380000000000005,2.8930000000000007,2.992000000000001,3.503000000000001,3.515000000000001,3.990000000000001
17480,0.029,0.099,0.099,0.278,0.868,1.365,1.384,1.434,2.336,2.389,2.4499999999999997,3.3229999999999995,3.6279999999999997,3.651,3.875,3.931,3.987,5.532,5.627,5.694
17481,0.044,0.093,0.093,0.754,1.5510000000000002,1.997,1.997,2.068,2.888,3.012,3.058,3.698,4.003,4.026,4.2139999999999995,4.281,4.3709999999999996,5.917,5.967,5.999
17482,0.011,0.074,0.074,0.31,0.637,0.966,0.991,1.055,1.827,1.894,1.934,2.558,2.864,2.888,3.261,3.283,3.419,4.178,4.231,4.274
17483,0.043,0.095,0.095,0.634,0.817,1.285,1.285,1.3439999999999999,1.4,1.434,1.4809999999999999,2.162,2.502,2.617,2.937,3.0269999999999997,3.1499999999999995,3.9549999999999996,4.154999999999999,4.2669999999999995
17484,0.01,0.068,0.068,0.333,0.463,0.873,0.898,1.108,1.276,1.346,1.405,2.075,2.407,2.5380000000000003,2.899,3.041,3.431,4.357,4.431,4.646
17485,0.044,0.153,0.153,0.322,1.264,1.759,1.759,1.815,2.222,2.328,2.388,2.518,2.8129999999999997,2.981,3.902,4.111,5.035,5.713,5.7940000000000005,6.082000000000001
17486,0.009,0.11,0.11,0.244,0.45999999999999996,0.835,0.86,0.98,1.135,1.243,1.2970000000000002,1.358,1.6900000000000002,1.864,2.479,2.63,3.6369999999999996,4.028,4.101999999999999,4.3549999999999995
17487,0.044,0.14500000000000002,0.14500000000000002,0.34800000000000003,0.543,0.9410000000000001,0.9430000000000001,1.0430000000000001,1.1980000000000002,1.435,1.5010000000000001,1.598,1.911,2.088,3.6199999,3.7369999,4.2859999,4.6979999,4.7729999,4.9989999
17488,0.009,0.108,0.108,0.32,0.538,1.369,1.382,1.521,1.6749999999999998,1.7929999999999997,1.9919999999999998,2.1599999999999997,2.489,2.698,3.1959999999999997,3.312,3.722,4.162,4.247,4.438
17489,0.045,0.148,0.148,0.344,0.5549999999999999,1.777,1.787,2.007,2.247,2.415,2.507,2.6630000000000003,3.0010000000000003,3.2260000000000004,3.575,3.702,4.012,4.385,4.43,4.6739999999999995
17490,1.684,1.822,1.822,2.001,2.199,2.5869999999999997,2.5889999999999995,2.8209999999999997,3.335,3.517,3.608,3.726,4.079,4.301,4.67,4.731,5.14,5.585,5.676,5.985
17491,3.207,3.347,3.347,3.966,4.188000000000001,4.6850000000000005,4.707000000000001,4.805000000000001,5.189000000000001,5.356000000000001,5.453000000000001,5.584000000000001,5.936000000000002,6.139000000000002,6.5020000000000024,6.6910000000000025,6.9330000000000025,10.183999900000003,10.265999900000004,10.657999900000004
17492,2.6470001,2.7850001,2.7850001,3.9740001,4.2430001,4.6820001,4.6820001,4.758000099999999,4.976000099999999,5.0880000999999995,5.1840000999999996,5.4240001,5.7930000999999995,5.973000099999999,6.361000099999999,6.554000099999999,6.727000099999999,7.083000099999999,7.167000099999998,8.430000099999997
17493,2.4070001,2.5660000999999997,2.5660000999999997,3.4220000999999995,3.6440000999999995,4.2620001,4.2860001,4.3730001,4.518000099999999,4.743000099999999,4.830000099999999,5.154000099999998,5.475000099999998,5.670000099999998,6.160000099999999,6.323000099999999,6.5400000999999985,7.139000099999999,7.253000099999999,8.483000099999998
