,G123X0,G123X1,G123X2,G123X3,G123X4,G123X5,G123X6,G123X7,G123X8,G123X9,G123X10,G123X11,G123X12,G123X13,G123X14,G123X15,G123X16,G123X17,G123X18,G123X19
30383,0.28,0.28,0.613,,,,,,,,,,,,,,,,,
30384,0.206,0.206,0.44099999999999995,,,,,,,,,,,,,,,,,
30385,0.374,0.374,0.609,,,,,,,,,,,,,,,,,
30386,0.595,0.595,0.862,,,,,,,,,,,,,,,,,
30387,0.356,0.356,0.5609999999999999,,,,,,,,,,,,,,,,,
30388,0.225,0.225,0.607,,,,,,,,,,,,,,,,,
30389,0.091,0.091,0.382,,,,,,,,,,,,,,,,,
30390,0.126,0.126,0.426,,,,,,,,,,,,,,,,,
30391,0.314,0.314,0.617,,,,,,,,,,,,,,,,,
30392,0.252,0.252,0.736,,,,,,,,,,,,,,,,,
30393,0.13,0.13,0.461,,,,,,,,,,,,,,,,,
30394,0.598,0.598,0.915,,,,,,,,,,,,,,,,,
30395,1.193,1.193,1.512,,,,,,,,,,,,,,,,,
30396,0.524,0.524,0.933,,,,,,,,,,,,,,,,,
30397,0.722,0.722,1.18,,,,,,,,,,,,,,,,,
30398,1.103,1.103,1.445,,,,,,,,,,,,,,,,,
30399,0.684,0.684,0.9950000000000001,,,,,,,,,,,,,,,,,
30400,0.271,0.271,0.515,,,,,,,,,,,,,,,,,
30401,0.269,0.269,0.525,,,,,,,,,,,,,,,,,
30402,0.389,0.389,0.8560000000000001,,,,,,,,,,,,,,,,,
30403,0.498,0.498,0.79,,,,,,,,,,,,,,,,,
30404,0.581,0.581,0.909,,,,,,,,,,,,,,,,,
30405,0.553,0.553,0.8620000000000001,,,,,,,,,,,,,,,,,
30406,0.484,0.484,0.802,,,,,,,,,,,,,,,,,
30407,0.367,0.367,0.639,,,,,,,,,,,,,,,,,
30408,0.194,0.194,0.435,,,,,,,,,,,,,,,,,
30409,0.118,0.118,0.421,,,,,,,,,,,,,,,,,
30410,0.072,0.072,0.372,,,,,,,,,,,,,,,,,
30411,0.072,0.072,0.34600000000000003,,,,,,,,,,,,,,,,,
30412,0.091,0.091,0.347,,,,,,,,,,,,,,,,,
30413,0.072,0.072,0.47500000000000003,,,,,,,,,,,,,,,,,
30414,0.064,0.064,0.311,,,,,,,,,,,,,,,,,
30415,0.05,0.05,0.315,,,,,,,,,,,,,,,,,
30416,0.05,0.05,0.287,,,,,,,,,,,,,,,,,
30417,0.026,0.026,0.26,,,,,,,,,,,,,,,,,
30418,0.021,0.021,0.253,,,,,,,,,,,,,,,,,
30419,0.022,0.022,0.221,,,,,,,,,,,,,,,,,
30420,0.021,0.021,0.23299999999999998,,,,,,,,,,,,,,,,,
30421,0.023,0.023,0.208,,,,,,,,,,,,,,,,,
30422,0.024,0.024,0.213,,,,,,,,,,,,,,,,,
30423,0.056,0.056,0.267,,,,,,,,,,,,,,,,,
30424,0.054,0.054,0.239,,,,,,,,,,,,,,,,,
30425,0.109,0.109,0.295,,,,,,,,,,,,,,,,,
30426,0.104,0.104,0.304,,,,,,,,,,,,,,,,,
30427,0.573,0.573,0.758,,,,,,,,,,,,,,,,,
30428,0.101,0.101,0.323,,,,,,,,,,,,,,,,,
30429,0.385,0.385,0.567,,,,,,,,,,,,,,,,,
30430,0.155,0.155,0.349,,,,,,,,,,,,,,,,,
30431,0.195,0.195,0.394,,,,,,,,,,,,,,,,,
30432,0.094,0.094,0.278,,,,,,,,,,,,,,,,,
30433,0.093,0.093,0.322,,,,,,,,,,,,,,,,,
30434,0.075,0.075,0.613,,,,,,,,,,,,,,,,,
30435,0.051,0.051,0.5870000000000001,,,,,,,,,,,,,,,,,
30436,0.026,0.026,0.266,,,,,,,,,,,,,,,,,
30437,0.022,0.022,0.34400000000000003,,,,,,,,,,,,,,,,,
30438,0.021,0.021,0.322,,,,,,,,,,,,,,,,,
30439,0.022,0.022,0.35700000000000004,,,,,,,,,,,,,,,,,
30440,0.022,0.022,0.335,,,,,,,,,,,,,,,,,
30441,0.042,0.042,0.38799999999999996,,,,,,,,,,,,,,,,,
30442,0.056,0.056,0.40599999999999997,,,,,,,,,,,,,,,,,
30443,0.112,0.112,0.407,,,,,,,,,,,,,,,,,
30444,0.106,0.106,0.40199999999999997,,,,,,,,,,,,,,,,,
30445,0.066,0.066,0.357,,,,,,,,,,,,,,,,,
30446,0.031,0.031,0.43300000000000005,,,,,,,,,,,,,,,,,
30447,0.554,0.554,0.9460000000000001,,,,,,,,,,,,,,,,,
30448,0.318,0.318,0.604,,,,,,,,,,,,,,,,,
30449,0.32,0.32,0.6679999999999999,,,,,,,,,,,,,,,,,
30450,0.389,0.389,0.736,,,,,,,,,,,,,,,,,
30451,0.637,0.637,0.917,,,,,,,,,,,,,,,,,
30452,0.618,0.618,0.8999999999999999,,,,,,,,,,,,,,,,,
30453,1.0880001,1.0880001,1.3800001,,,,,,,,,,,,,,,,,
30454,0.625,0.625,0.89,,,,,,,,,,,,,,,,,
30455,0.805,0.805,1.0750000000000002,,,,,,,,,,,,,,,,,
30456,0.868,0.868,1.1320000000000001,,,,,,,,,,,,,,,,,
30457,0.06,0.06,0.323,,,,,,,,,,,,,,,,,
30458,0.024,0.024,0.29000000000000004,,,,,,,,,,,,,,,,,
30459,0.034,0.034,0.30000000000000004,,,,,,,,,,,,,,,,,
30460,0.055,0.055,0.291,,,,,,,,,,,,,,,,,
30461,0.053,0.053,0.28300000000000003,,,,,,,,,,,,,,,,,
30462,0.051,0.051,0.3,,,,,,,,,,,,,,,,,
30463,0.041,0.041,0.273,,,,,,,,,,,,,,,,,
30464,0.022,0.022,0.246,,,,,,,,,,,,,,,,,
30465,0.022,0.022,0.214,,,,,,,,,,,,,,,,,
30466,0.023,0.023,0.237,,,,,,,,,,,,,,,,,
30467,0.022,0.022,0.236,,,,,,,,,,,,,,,,,
30468,0.029,0.029,0.236,,,,,,,,,,,,,,,,,
30469,0.055,0.055,0.262,,,,,,,,,,,,,,,,,
30470,0.053,0.053,0.291,,,,,,,,,,,,,,,,,
30471,0.053,0.053,0.288,,,,,,,,,,,,,,,,,
30472,0.118,0.118,0.33399999999999996,,,,,,,,,,,,,,,,,
30473,0.583,0.583,0.7879999999999999,,,,,,,,,,,,,,,,,
30474,0.053,0.053,0.253,,,,,,,,,,,,,,,,,
30475,0.312,0.312,0.525,,,,,,,,,,,,,,,,,
30476,0.302,0.302,0.492,,,,,,,,,,,,,,,,,
30477,0.133,0.133,0.192,,,,,,,,,,,,,,,,,
30478,0.281,0.281,0.34500000000000003,,,,,,,,,,,,,,,,,
30479,0.16,0.16,0.349,,,,,,,,,,,,,,,,,
30480,0.17,0.17,0.24000000000000002,,,,,,,,,,,,,,,,,
30481,0.029,0.029,0.123,,,,,,,,,,,,,,,,,
30482,0.034,0.034,0.18,,,,,,,,,,,,,,,,,
30483,0.072,0.072,0.16099999999999998,,,,,,,,,,,,,,,,,
30484,0.433,0.433,0.532,,,,,,,,,,,,,,,,,
30485,0.189,0.189,0.28700000000000003,,,,,,,,,,,,,,,,,
30486,0.248,0.248,0.371,,,,,,,,,,,,,,,,,
30487,0.784,0.784,0.871,,,,,,,,,,,,,,,,,
30488,0.428,0.428,0.526,,,,,,,,,,,,,,,,,
30489,0.171,0.171,0.272,,,,,,,,,,,,,,,,,
30490,0.868,0.868,1.012,,,,,,,,,,,,,,,,,
30491,0.518,0.518,0.644,,,,,,,,,,,,,,,,,
30492,0.613,0.613,0.754,,,,,,,,,,,,,,,,,
30493,0.346,0.346,0.5,,,,,,,,,,,,,,,,,
30494,0.176,0.176,0.33899999999999997,,,,,,,,,,,,,,,,,
30495,0.266,0.266,0.398,,,,,,,,,,,,,,,,,
30496,0.059,0.059,0.18,,,,,,,,,,,,,,,,,
30497,0.103,0.103,0.383,,,,,,,,,,,,,,,,,
30498,0.075,0.075,0.327,,,,,,,,,,,,,,,,,
30499,0.156,0.156,0.45499999999999996,,,,,,,,,,,,,,,,,
30500,0.282,0.282,0.564,,,,,,,,,,,,,,,,,
30501,0.33,0.33,0.6080000000000001,,,,,,,,,,,,,,,,,
30502,0.303,0.303,0.5820000000000001,,,,,,,,,,,,,,,,,
30503,0.378,0.378,0.627,,,,,,,,,,,,,,,,,
30504,0.508,0.508,0.76,,,,,,,,,,,,,,,,,
30505,0.356,0.356,0.6619999999999999,,,,,,,,,,,,,,,,,
30506,0.325,0.325,0.583,,,,,,,,,,,,,,,,,
30507,0.07,0.07,0.28200000000000003,,,,,,,,,,,,,,,,,
30508,0.023,0.023,0.222,,,,,,,,,,,,,,,,,
30509,0.021,0.021,0.258,,,,,,,,,,,,,,,,,
30510,0.022,0.022,0.253,,,,,,,,,,,,,,,,,
30511,0.021,0.021,0.248,,,,,,,,,,,,,,,,,
30512,0.03,0.03,0.235,,,,,,,,,,,,,,,,,
30513,0.055,0.055,0.254,,,,,,,,,,,,,,,,,
30514,0.052,0.052,0.243,,,,,,,,,,,,,,,,,
30515,0.051,0.051,0.252,,,,,,,,,,,,,,,,,
30516,0.049,0.049,0.262,,,,,,,,,,,,,,,,,
30517,0.025,0.025,0.241,,,,,,,,,,,,,,,,,
30518,0.021,0.021,0.205,,,,,,,,,,,,,,,,,
30519,0.023,0.023,0.218,,,,,,,,,,,,,,,,,
30520,0.082,0.082,0.28200000000000003,,,,,,,,,,,,,,,,,
30521,0.316,0.316,0.511,,,,,,,,,,,,,,,,,
30522,0.059,0.059,0.243,,,,,,,,,,,,,,,,,
30523,0.122,0.122,0.32799999999999996,,,,,,,,,,,,,,,,,
30524,0.56,0.56,0.754,,,,,,,,,,,,,,,,,
30525,0.706,0.706,0.7879999999999999,,,,,,,,,,,,,,,,,
30526,0.216,0.216,0.271,,,,,,,,,,,,,,,,,
30527,0.778,0.778,0.9670000000000001,,,,,,,,,,,,,,,,,
30528,0.24,0.24,0.32799999999999996,,,,,,,,,,,,,,,,,
30529,0.262,0.262,0.33,,,,,,,,,,,,,,,,,
30530,0.327,0.327,0.403,,,,,,,,,,,,,,,,,
30531,0.623,0.623,0.692,,,,,,,,,,,,,,,,,
30532,0.455,0.455,0.513,,,,,,,,,,,,,,,,,
30533,0.236,0.236,0.304,,,,,,,,,,,,,,,,,
30534,0.217,0.217,0.281,,,,,,,,,,,,,,,,,
30535,0.068,0.068,0.119,,,,,,,,,,,,,,,,,
30536,0.052,0.052,0.108,,,,,,,,,,,,,,,,,
30537,0.039,0.039,0.129,,,,,,,,,,,,,,,,,
30538,0.059,0.059,0.214,,,,,,,,,,,,,,,,,
30539,0.138,0.138,0.337,,,,,,,,,,,,,,,,,
30540,0.29,0.29,0.43699999999999994,,,,,,,,,,,,,,,,,
30541,0.128,0.128,0.261,,,,,,,,,,,,,,,,,
30542,0.569,0.569,0.6859999999999999,,,,,,,,,,,,,,,,,
30543,0.264,0.264,0.393,,,,,,,,,,,,,,,,,
30544,1.174,1.174,1.278,,,,,,,,,,,,,,,,,
30545,0.641,0.641,0.784,,,,,,,,,,,,,,,,,
30546,0.254,0.254,0.426,,,,,,,,,,,,,,,,,
30547,0.342,0.342,0.5720000000000001,,,,,,,,,,,,,,,,,
30548,0.513,0.513,0.983,,,,,,,,,,,,,,,,,
30549,0.382,0.382,0.6699999999999999,,,,,,,,,,,,,,,,,
30550,0.205,0.205,0.487,,,,,,,,,,,,,,,,,
30551,0.408,0.408,0.693,,,,,,,,,,,,,,,,,
30552,0.079,0.079,0.336,,,,,,,,,,,,,,,,,
30553,0.017,0.017,0.28600000000000003,,,,,,,,,,,,,,,,,
30554,0.017,0.017,0.264,,,,,,,,,,,,,,,,,
30555,0.035,0.035,0.276,,,,,,,,,,,,,,,,,
30556,0.051,0.051,0.267,,,,,,,,,,,,,,,,,
30557,0.048,0.048,0.255,,,,,,,,,,,,,,,,,
30558,0.047,0.047,0.255,,,,,,,,,,,,,,,,,
30559,0.047,0.047,0.266,,,,,,,,,,,,,,,,,
30560,0.046,0.046,0.256,,,,,,,,,,,,,,,,,
30561,0.337,0.337,0.595,,,,,,,,,,,,,,,,,
30562,0.016,0.016,0.251,,,,,,,,,,,,,,,,,
30563,0.017,0.017,0.253,,,,,,,,,,,,,,,,,
30564,0.016,0.016,0.22499999999999998,,,,,,,,,,,,,,,,,
30565,0.016,0.016,0.21100000000000002,,,,,,,,,,,,,,,,,
30566,0.016,0.016,0.195,,,,,,,,,,,,,,,,,
30567,0.017,0.017,0.117,,,,,,,,,,,,,,,,,
30568,0.046,0.046,0.111,,,,,,,,,,,,,,,,,
30569,0.049,0.049,0.10400000000000001,,,,,,,,,,,,,,,,,
30570,0.045,0.045,0.11599999999999999,,,,,,,,,,,,,,,,,
30571,0.046,0.046,0.121,,,,,,,,,,,,,,,,,
30572,0.029,0.029,0.096,,,,,,,,,,,,,,,,,
30573,0.016,0.016,0.07200000000000001,,,,,,,,,,,,,,,,,
30574,0.017,0.017,0.124,,,,,,,,,,,,,,,,,
30575,0.016,0.016,0.079,,,,,,,,,,,,,,,,,
30576,0.016,0.016,0.081,,,,,,,,,,,,,,,,,
30577,0.017,0.017,0.306,,,,,,,,,,,,,,,,,
30578,0.016,0.016,0.129,,,,,,,,,,,,,,,,,
30579,0.047,0.047,0.184,,,,,,,,,,,,,,,,,
30580,0.048,0.048,0.16699999999999998,,,,,,,,,,,,,,,,,
30581,0.047,0.047,0.16999999999999998,,,,,,,,,,,,,,,,,
30582,0.045,0.045,0.16499999999999998,,,,,,,,,,,,,,,,,
30583,0.042,0.042,0.168,,,,,,,,,,,,,,,,,
30584,0.016,0.016,0.191,,,,,,,,,,,,,,,,,
30585,0.016,0.016,0.133,,,,,,,,,,,,,,,,,
30586,0.017,0.017,0.14200000000000002,,,,,,,,,,,,,,,,,
30587,0.016,0.016,0.13,,,,,,,,,,,,,,,,,
30588,0.016,0.016,0.16199999999999998,,,,,,,,,,,,,,,,,
30589,0.017,0.017,0.14500000000000002,,,,,,,,,,,,,,,,,
30590,0.043,0.043,0.16699999999999998,,,,,,,,,,,,,,,,,
30591,0.049,0.049,0.194,,,,,,,,,,,,,,,,,
30592,0.046,0.046,0.17099999999999999,,,,,,,,,,,,,,,,,
30593,0.045,0.045,0.14400000000000002,,,,,,,,,,,,,,,,,
30594,0.045,0.045,0.183,,,,,,,,,,,,,,,,,
30595,0.048,0.048,0.321,,,,,,,,,,,,,,,,,
30596,0.056,0.056,0.34199999999999997,,,,,,,,,,,,,,,,,
30597,0.064,0.064,0.356,,,,,,,,,,,,,,,,,
30598,0.065,0.065,0.341,,,,,,,,,,,,,,,,,
30599,0.066,0.066,0.316,,,,,,,,,,,,,,,,,
30600,0.047,0.047,0.321,,,,,,,,,,,,,,,,,
30601,0.016,0.016,0.364,,,,,,,,,,,,,,,,,
30602,0.03,0.03,0.30000000000000004,,,,,,,,,,,,,,,,,
30603,0.05,0.05,0.277,,,,,,,,,,,,,,,,,
30604,0.047,0.047,0.434,,,,,,,,,,,,,,,,,
30605,0.045,0.045,0.309,,,,,,,,,,,,,,,,,
30606,0.045,0.045,0.29,,,,,,,,,,,,,,,,,
30607,0.02,0.02,0.251,,,,,,,,,,,,,,,,,
30608,0.017,0.017,0.241,,,,,,,,,,,,,,,,,
30609,0.016,0.016,0.21999999999999997,,,,,,,,,,,,,,,,,
30610,0.016,0.016,0.236,,,,,,,,,,,,,,,,,
30611,0.016,0.016,0.238,,,,,,,,,,,,,,,,,
30612,0.017,0.017,0.21600000000000003,,,,,,,,,,,,,,,,,
30613,0.031,0.031,0.245,,,,,,,,,,,,,,,,,
30614,0.05,,,,,,,,,,,,,,,,,,,
30615,0.047,0.047,0.236,,,,,,,,,,,,,,,,,
30616,0.045,0.045,0.247,,,,,,,,,,,,,,,,,
30617,0.045,0.045,0.27999999999999997,,,,,,,,,,,,,,,,,
30618,0.021,0.021,0.20199999999999999,,,,,,,,,,,,,,,,,
30619,0.015,0.015,0.22599999999999998,,,,,,,,,,,,,,,,,
30620,0.018,0.018,0.237,,,,,,,,,,,,,,,,,
30621,0.017,0.017,0.083,,,,,,,,,,,,,,,,,
30622,0.016,0.016,0.07400000000000001,,,,,,,,,,,,,,,,,
30623,0.016,0.016,0.136,,,,,,,,,,,,,,,,,
30624,0.024,0.024,0.16999999999999998,,,,,,,,,,,,,,,,,
30625,0.05,0.05,0.21500000000000002,,,,,,,,,,,,,,,,,
30626,0.047,0.047,0.162,,,,,,,,,,,,,,,,,
30627,0.046,0.046,0.139,,,,,,,,,,,,,,,,,
30628,0.044,0.044,0.14,,,,,,,,,,,,,,,,,
30629,0.029,0.029,0.133,,,,,,,,,,,,,,,,,
30630,0.016,0.016,0.20400000000000001,,,,,,,,,,,,,,,,,
30631,0.016,0.016,0.15699999999999997,,,,,,,,,,,,,,,,,
30632,0.016,0.016,0.16099999999999998,,,,,,,,,,,,,,,,,
30633,0.017,0.017,0.122,,,,,,,,,,,,,,,,,
30634,0.016,0.016,0.11,,,,,,,,,,,,,,,,,
30635,0.018,0.018,0.128,,,,,,,,,,,,,,,,,
30636,0.051,0.051,0.157,,,,,,,,,,,,,,,,,
30637,0.048,0.048,0.21999999999999997,,,,,,,,,,,,,,,,,
30638,0.046,0.046,0.14,,,,,,,,,,,,,,,,,
30639,0.045,0.045,0.245,,,,,,,,,,,,,,,,,
30640,0.044,0.044,0.14500000000000002,,,,,,,,,,,,,,,,,
30641,0.017,0.017,0.12,,,,,,,,,,,,,,,,,
30642,0.016,0.016,0.099,,,,,,,,,,,,,,,,,
30643,0.02,0.02,0.135,,,,,,,,,,,,,,,,,
30644,0.054,0.054,0.386,,,,,,,,,,,,,,,,,
30645,0.064,0.064,0.332,,,,,,,,,,,,,,,,,
30646,0.065,0.065,0.348,,,,,,,,,,,,,,,,,
30647,0.081,0.081,0.375,,,,,,,,,,,,,,,,,
30648,0.08,0.08,0.35700000000000004,,,,,,,,,,,,,,,,,
30649,0.047,0.047,0.34299999999999997,,,,,,,,,,,,,,,,,
30650,0.045,0.045,0.359,,,,,,,,,,,,,,,,,
30651,0.044,0.044,0.301,,,,,,,,,,,,,,,,,
30652,0.027,0.027,0.245,,,,,,,,,,,,,,,,,
30653,0.016,0.016,0.253,,,,,,,,,,,,,,,,,
30654,0.017,0.017,0.23399999999999999,,,,,,,,,,,,,,,,,
30655,0.016,0.016,0.259,,,,,,,,,,,,,,,,,
30656,0.016,0.016,0.16799999999999998,,,,,,,,,,,,,,,,,
30657,0.017,0.017,0.129,,,,,,,,,,,,,,,,,
30658,0.016,0.016,0.098,,,,,,,,,,,,,,,,,
30659,0.049,0.049,0.132,,,,,,,,,,,,,,,,,
30660,0.048,0.048,0.11,,,,,,,,,,,,,,,,,
30661,0.045,0.045,0.1,,,,,,,,,,,,,,,,,
30662,0.045,0.045,0.123,,,,,,,,,,,,,,,,,
30663,0.03,0.03,0.097,,,,,,,,,,,,,,,,,
30664,0.016,0.016,0.068,,,,,,,,,,,,,,,,,
30665,0.016,0.016,0.088,,,,,,,,,,,,,,,,,
30666,0.016,0.016,0.088,,,,,,,,,,,,,,,,,
30667,0.017,0.017,0.078,,,,,,,,,,,,,,,,,
30668,0.016,0.016,0.105,,,,,,,,,,,,,,,,,
30669,0.016,0.016,0.09,,,,,,,,,,,,,,,,,
30670,0.046,0.046,0.10300000000000001,,,,,,,,,,,,,,,,,
30671,0.048,0.048,0.098,,,,,,,,,,,,,,,,,
30672,0.046,0.046,0.259,,,,,,,,,,,,,,,,,
30673,0.045,0.045,0.16999999999999998,,,,,,,,,,,,,,,,,
30674,0.044,0.044,0.14400000000000002,,,,,,,,,,,,,,,,,
30675,0.017,0.017,0.114,,,,,,,,,,,,,,,,,
30676,0.016,0.016,0.28,,,,,,,,,,,,,,,,,
30677,0.017,0.017,0.14,,,,,,,,,,,,,,,,,
30678,0.016,0.016,0.124,,,,,,,,,,,,,,,,,
30679,0.016,0.016,0.15899999999999997,,,,,,,,,,,,,,,,,
30680,0.017,0.017,0.14,,,,,,,,,,,,,,,,,
30681,0.032,0.032,0.153,,,,,,,,,,,,,,,,,
30682,0.049,0.049,0.183,,,,,,,,,,,,,,,,,
30683,0.047,0.047,0.176,,,,,,,,,,,,,,,,,
30684,0.046,0.046,0.17099999999999999,,,,,,,,,,,,,,,,,
30685,0.045,0.045,0.16699999999999998,,,,,,,,,,,,,,,,,
30686,0.044,0.044,0.161,,,,,,,,,,,,,,,,,
30687,0.02,0.02,0.189,,,,,,,,,,,,,,,,,
30688,0.016,0.016,0.105,,,,,,,,,,,,,,,,,
30689,0.016,0.016,0.125,,,,,,,,,,,,,,,,,
30690,0.017,0.017,0.112,,,,,,,,,,,,,,,,,
30691,0.016,0.016,0.117,,,,,,,,,,,,,,,,,
30692,0.034,0.034,0.34299999999999997,,,,,,,,,,,,,,,,,
30693,0.058,0.058,0.32,,,,,,,,,,,,,,,,,
30694,0.076,0.076,0.359,,,,,,,,,,,,,,,,,
30695,0.074,0.074,0.34400000000000003,,,,,,,,,,,,,,,,,
30696,0.059,0.059,0.335,,,,,,,,,,,,,,,,,
30697,0.044,0.044,0.33199999999999996,,,,,,,,,,,,,,,,,
30698,0.043,0.043,0.292,,,,,,,,,,,,,,,,,
30699,0.016,0.016,0.466,,,,,,,,,,,,,,,,,
30700,0.016,0.016,0.23099999999999998,,,,,,,,,,,,,,,,,
30701,0.017,0.017,0.279,,,,,,,,,,,,,,,,,
30702,0.016,0.016,0.23199999999999998,,,,,,,,,,,,,,,,,
30703,0.016,0.016,0.22099999999999997,,,,,,,,,,,,,,,,,
30704,0.016,0.016,0.241,,,,,,,,,,,,,,,,,
30705,0.033,0.033,0.242,,,,,,,,,,,,,,,,,
30706,0.05,0.05,0.292,,,,,,,,,,,,,,,,,
30707,0.046,0.046,0.274,,,,,,,,,,,,,,,,,
30708,0.045,0.045,0.271,,,,,,,,,,,,,,,,,
30709,0.045,0.045,0.241,,,,,,,,,,,,,,,,,
30710,0.04,0.04,0.24100000000000002,,,,,,,,,,,,,,,,,
30711,0.016,0.016,0.22899999999999998,,,,,,,,,,,,,,,,,
30712,0.016,0.016,0.23399999999999999,,,,,,,,,,,,,,,,,
30713,0.017,0.017,0.21500000000000002,,,,,,,,,,,,,,,,,
30714,0.016,0.016,0.22699999999999998,,,,,,,,,,,,,,,,,
30715,0.016,0.016,0.202,,,,,,,,,,,,,,,,,
30716,0.017,0.017,0.20700000000000002,,,,,,,,,,,,,,,,,
30717,0.029,0.029,0.24,,,,,,,,,,,,,,,,,
30718,0.049,0.049,0.245,,,,,,,,,,,,,,,,,
30719,0.047,0.047,0.25,,,,,,,,,,,,,,,,,
30720,0.045,0.045,0.244,,,,,,,,,,,,,,,,,
30721,0.044,0.044,0.24,,,,,,,,,,,,,,,,,
30722,0.026,0.026,0.403,,,,,,,,,,,,,,,,,
30723,0.016,0.016,0.268,,,,,,,,,,,,,,,,,
30724,0.016,0.016,0.255,,,,,,,,,,,,,,,,,
30725,0.016,0.016,0.28500000000000003,,,,,,,,,,,,,,,,,
30726,0.017,0.017,0.452,,,,,,,,,,,,,,,,,
30727,0.016,0.016,0.313,,,,,,,,,,,,,,,,,
30728,0.019,0.019,0.28300000000000003,,,,,,,,,,,,,,,,,
30729,0.05,0.05,0.392,,,,,,,,,,,,,,,,,
30730,0.048,0.048,0.358,,,,,,,,,,,,,,,,,
30731,0.045,0.045,0.374,,,,,,,,,,,,,,,,,
30732,0.045,0.045,0.32,,,,,,,,,,,,,,,,,
30733,0.044,0.044,0.33099999999999996,,,,,,,,,,,,,,,,,
30734,0.016,0.016,0.338,,,,,,,,,,,,,,,,,
30735,0.016,0.016,0.35100000000000003,,,,,,,,,,,,,,,,,
30736,0.016,0.016,0.365,,,,,,,,,,,,,,,,,
30737,0.016,0.016,0.361,,,,,,,,,,,,,,,,,
30738,0.017,0.017,0.438,,,,,,,,,,,,,,,,,
30739,0.02,0.02,0.404,,,,,,,,,,,,,,,,,
30740,0.057,0.057,0.4,,,,,,,,,,,,,,,,,
30741,0.099,0.099,0.42000000000000004,,,,,,,,,,,,,,,,,
30742,0.1,0.1,0.384,,,,,,,,,,,,,,,,,
30743,0.097,0.097,0.385,,,,,,,,,,,,,,,,,
30744,0.076,0.076,0.342,,,,,,,,,,,,,,,,,
30745,0.035,0.035,0.31000000000000005,,,,,,,,,,,,,,,,,
30746,0.02,0.02,0.316,,,,,,,,,,,,,,,,,
30747,0.02,0.02,0.28,,,,,,,,,,,,,,,,,
30748,0.02,0.02,0.243,,,,,,,,,,,,,,,,,
30749,0.016,0.016,0.259,,,,,,,,,,,,,,,,,
30750,0.016,0.016,0.27,,,,,,,,,,,,,,,,,
30751,0.017,0.017,0.246,,,,,,,,,,,,,,,,,
30752,0.036,0.036,0.263,,,,,,,,,,,,,,,,,
30753,0.049,0.049,0.259,,,,,,,,,,,,,,,,,
30754,0.047,0.047,0.237,,,,,,,,,,,,,,,,,
30755,0.049,0.049,0.258,,,,,,,,,,,,,,,,,
30756,0.038,0.038,0.256,,,,,,,,,,,,,,,,,
30757,0.016,0.016,0.21500000000000002,,,,,,,,,,,,,,,,,
30758,0.017,0.017,0.238,,,,,,,,,,,,,,,,,
30759,0.016,0.016,0.265,,,,,,,,,,,,,,,,,
30760,0.017,0.017,0.21500000000000002,,,,,,,,,,,,,,,,,
30761,0.016,0.016,0.24,,,,,,,,,,,,,,,,,
30762,0.016,0.016,0.22499999999999998,,,,,,,,,,,,,,,,,
30763,0.017,0.017,0.21600000000000003,,,,,,,,,,,,,,,,,
30764,0.043,0.043,0.268,,,,,,,,,,,,,,,,,
30765,0.048,0.048,0.246,,,,,,,,,,,,,,,,,
30766,0.046,0.046,0.243,,,,,,,,,,,,,,,,,
30767,0.044,0.044,0.255,,,,,,,,,,,,,,,,,
30768,0.017,0.017,0.195,,,,,,,,,,,,,,,,,
30769,0.017,0.017,0.431,,,,,,,,,,,,,,,,,
30770,0.016,0.016,0.339,,,,,,,,,,,,,,,,,
30771,0.016,0.016,0.28800000000000003,,,,,,,,,,,,,,,,,
30772,0.016,0.016,0.3,,,,,,,,,,,,,,,,,
30773,0.017,0.017,0.391,,,,,,,,,,,,,,,,,
30774,0.016,0.016,0.304,,,,,,,,,,,,,,,,,
30775,0.044,0.044,0.36,,,,,,,,,,,,,,,,,
30776,0.049,0.049,0.386,,,,,,,,,,,,,,,,,
30777,0.045,0.045,0.365,,,,,,,,,,,,,,,,,
30778,0.045,0.045,0.326,,,,,,,,,,,,,,,,,
30779,0.028,0.028,0.28500000000000003,,,,,,,,,,,,,,,,,
30780,0.016,0.016,0.28700000000000003,,,,,,,,,,,,,,,,,
30781,0.016,0.016,0.28700000000000003,,,,,,,,,,,,,,,,,
30782,0.016,0.016,0.29000000000000004,,,,,,,,,,,,,,,,,
30783,0.017,0.017,0.29100000000000004,,,,,,,,,,,,,,,,,
30784,0.016,0.016,0.41000000000000003,,,,,,,,,,,,,,,,,
30785,0.016,0.016,0.34900000000000003,,,,,,,,,,,,,,,,,
30786,0.043,0.043,0.33499999999999996,,,,,,,,,,,,,,,,,
30787,0.054,0.054,0.357,,,,,,,,,,,,,,,,,
30788,0.085,0.085,0.41200000000000003,,,,,,,,,,,,,,,,,
30789,0.094,0.094,0.42000000000000004,,,,,,,,,,,,,,,,,
30790,0.081,0.081,0.457,,,,,,,,,,,,,,,,,
30791,0.065,0.065,0.397,,,,,,,,,,,,,,,,,
30792,0.047,0.047,0.33099999999999996,,,,,,,,,,,,,,,,,
30793,0.016,0.016,0.263,,,,,,,,,,,,,,,,,
30794,0.017,0.017,0.265,,,,,,,,,,,,,,,,,
30795,0.016,0.016,0.278,,,,,,,,,,,,,,,,,
30796,0.016,0.016,0.243,,,,,,,,,,,,,,,,,
30797,0.034,0.034,0.469,,,,,,,,,,,,,,,,,
